 1980   98      0  0.238E+00  0.174E+02  0.830E-05  0.366E-05  0.375E+00  0.296E-01  0.119E-01  0.287E-02  0.000E+00  0.827E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.234E+02
 1980   99      0  0.176E+00  0.193E+02  0.193E-05  0.267E-05  0.365E+00  0.259E-01  0.660E-02  0.222E-02  0.000E+00  0.948E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.170E+02
 1980  100      0  0.126E+00  0.139E+02  0.000E+00  0.235E-05  0.365E+00  0.278E-01  0.709E-02  0.268E-02  0.000E+00  0.950E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.169E+02
 1980  101      0  0.111E+00  0.123E+02  0.000E+00  0.220E-05  0.368E+00  0.310E-01  0.918E-02  0.331E-02  0.000E+00  0.911E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.188E+02
 1980  102      0  0.212E+00  0.156E+02  0.560E+00  0.135E+00  0.360E+00  0.192E+00  0.597E-01  0.982E-01  0.231E+01  0.566E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.204E+02
 1980  103      0  0.318E+00  0.232E+02  0.151E+01  0.396E+00  0.250E+00  0.348E+00  0.583E-01  0.165E+00  0.735E+01  0.383E+01  0.951E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.138E+02
 1980  104      0  0.157E+01  0.490E+02  0.732E+01  0.192E+01  0.564E-01  0.688E+00  0.679E-02  0.297E+00  0.112E+03  0.892E-01  0.537E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.860E+01
 1980  105      0  0.403E+00  0.221E+02  0.193E+01  0.522E+00  0.193E+00  0.331E+00  0.479E-01  0.149E+00  0.000E+00  0.100E+02  0.194E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.136E+02
 1980  106      0  0.213E+00  0.156E+02  0.329E+00  0.830E-01  0.253E+00  0.102E+00  0.197E-01  0.327E-01  0.000E+00  0.942E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.170E+02
 1980  107      0  0.171E+00  0.189E+02  0.603E-01  0.151E-01  0.261E+00  0.396E-01  0.101E-01  0.933E-02  0.000E+00  0.890E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.199E+02
 1980  108      0  0.257E+00  0.188E+02  0.154E-01  0.368E-02  0.271E+00  0.287E-01  0.846E-02  0.438E-02  0.000E+00  0.898E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.195E+02
 1980  109      0  0.141E+00  0.156E+02  0.273E-02  0.673E-03  0.265E+00  0.258E-01  0.667E-02  0.315E-02  0.000E+00  0.937E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.175E+02
 1980  110      0  0.138E+00  0.152E+02  0.651E-03  0.162E-03  0.267E+00  0.267E-01  0.658E-02  0.293E-02  0.000E+00  0.944E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.172E+02
 1980  111      0  0.113E+00  0.125E+02  0.134E-03  0.330E-04  0.273E+00  0.311E-01  0.957E-02  0.355E-02  0.000E+00  0.894E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1980  112      0  0.849E-01  0.948E+01  0.276E-04  0.783E-05  0.277E+00  0.342E-01  0.112E-01  0.418E-02  0.000E+00  0.884E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.202E+02
 1980  113      0  0.705E-01  0.791E+01  0.651E-05  0.307E-05  0.279E+00  0.351E-01  0.117E-01  0.447E-02  0.000E+00  0.893E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1980  114      0  0.546E-01  0.123E+02  0.180E-05  0.193E-05  0.288E+00  0.406E-01  0.153E-01  0.592E-02  0.000E+00  0.855E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.218E+02
 1980  115      0  0.144E+00  0.158E+02  0.136E-05  0.222E-05  0.291E+00  0.368E-01  0.141E-01  0.411E-02  0.000E+00  0.831E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.231E+02
 1980  116      0  0.222E+00  0.162E+02  0.993E-01  0.237E-01  0.102E+02  0.533E-01  0.186E-01  0.192E-01  0.164E+00  0.834E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 1980  117      0  0.122E+00  0.134E+02  0.208E-02  0.580E-03  0.824E+00  0.292E-01  0.764E-02  0.441E-02  0.000E+00  0.968E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 1980  118      0  0.667E-01  0.745E+01  0.111E-03  0.403E-04  0.357E+00  0.338E-01  0.102E-01  0.482E-02  0.000E+00  0.952E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.168E+02
 1980  119      0  0.580E-01  0.130E+02  0.131E-04  0.664E-05  0.337E+00  0.384E-01  0.128E-01  0.524E-02  0.000E+00  0.912E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1980  120      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1980  121      0  0.814E+00  0.357E+02  0.232E+01  0.566E+00  0.127E+02  0.482E+00  0.439E-01  0.181E+00  0.189E+02  0.274E+00  0.419E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.228E+02
 1980  122      0  0.425E+00  0.233E+02  0.682E+00  0.158E+00  0.409E+01  0.186E+00  0.432E-01  0.745E-01  0.000E+00  0.819E+01  0.343E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.229E+02
 1980  123      0  0.280E+00  0.204E+02  0.150E+00  0.321E-01  0.118E+01  0.732E-01  0.224E-01  0.197E-01  0.359E-04  0.849E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 1980  124      0  0.212E+00  0.155E+02  0.231E-01  0.525E-02  0.447E+00  0.317E-01  0.978E-02  0.493E-02  0.000E+00  0.884E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.202E+02
 1980  125      0  0.594E+00  0.325E+02  0.122E+01  0.289E+00  0.381E+01  0.252E+00  0.388E-01  0.106E+00  0.874E+01  0.221E+01  0.628E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+02
 1980  126      0  0.264E+00  0.193E+02  0.192E+00  0.444E-01  0.699E+00  0.733E-01  0.202E-01  0.222E-01  0.000E+00  0.870E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 1980  127      0  0.189E+00  0.208E+02  0.249E-01  0.554E-02  0.302E+00  0.329E-01  0.113E-01  0.614E-02  0.000E+00  0.831E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.232E+02
 1980  128      0  0.206E+00  0.151E+02  0.574E-02  0.125E-02  0.286E+00  0.285E-01  0.114E-01  0.442E-02  0.000E+00  0.819E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.239E+02
 1980  129      0  0.505E+00  0.277E+02  0.469E+00  0.117E+00  0.156E+00  0.115E+00  0.198E-01  0.528E-01  0.332E+01  0.539E+01  0.287E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.182E+02
 1980  130      0  0.163E+00  0.180E+02  0.604E-01  0.145E-01  0.217E+00  0.372E-01  0.870E-02  0.890E-02  0.000E+00  0.918E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.184E+02
 1980  131      0  0.139E+00  0.154E+02  0.737E-02  0.161E-02  0.231E+00  0.315E-01  0.120E-01  0.573E-02  0.000E+00  0.825E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.235E+02
 1980  132      0  0.766E-01  0.863E+01  0.136E-02  0.281E-03  0.243E+00  0.399E-01  0.193E-01  0.746E-02  0.000E+00  0.771E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.268E+02
 1980  133      0  0.183E+01  0.501E+02  0.938E+00  0.251E+00  0.392E-01  0.129E+00  0.129E-01  0.647E-01  0.132E+02  0.783E+00  0.124E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.218E+02
 1980  134      0  0.103E+03  0.254E+03  0.360E+01  0.994E+00  0.241E-02  0.109E+00  0.412E-03  0.649E-01  0.102E+03  0.927E-01  0.965E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.243E+02
 1980  135      0  0.159E+02  0.123E+03  0.363E+01  0.103E+01  0.201E-01  0.187E+00  0.130E-01  0.996E-01  0.000E+00  0.837E+01  0.173E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.220E+02
 1980  136      0  0.220E+02  0.140E+03  0.125E+01  0.359E+00  0.192E-01  0.578E-01  0.151E-02  0.410E-01  0.180E+02  0.411E+00  0.959E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 1980  137      0  0.684E+01  0.877E+02  0.807E+00  0.235E+00  0.666E-01  0.542E-01  0.416E-02  0.323E-01  0.000E+00  0.871E+01  0.248E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 1980  138      0  0.466E+01  0.725E+02  0.236E+00  0.688E-01  0.925E-01  0.213E-01  0.193E-02  0.104E-01  0.000E+00  0.862E+01  0.155E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 1980  139      0  0.485E+01  0.756E+02  0.185E+00  0.544E-01  0.265E+00  0.172E-01  0.153E-02  0.934E-02  0.132E+01  0.654E+01  0.130E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1980  140      0  0.446E+01  0.749E+02  0.449E-01  0.134E-01  0.126E+00  0.638E-02  0.694E-03  0.258E-02  0.000E+00  0.855E+01  0.918E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 1980  141      0  0.412E+01  0.691E+02  0.106E-01  0.317E-02  0.993E-01  0.365E-02  0.465E-03  0.735E-03  0.000E+00  0.859E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1980  142      0  0.408E+01  0.685E+02  0.348E-02  0.120E-02  0.930E-01  0.300E-02  0.394E-03  0.704E-03  0.166E-01  0.872E+01  0.334E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 1980  143      0  0.381E+01  0.693E+02  0.726E-03  0.231E-03  0.911E-01  0.300E-02  0.424E-03  0.328E-03  0.000E+00  0.865E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.214E+02
 1980  144      0  0.368E+01  0.669E+02  0.176E-03  0.543E-04  0.898E-01  0.332E-02  0.543E-03  0.270E-03  0.000E+00  0.840E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.228E+02
 1980  145      0  0.342E+01  0.623E+02  0.448E-04  0.131E-04  0.886E-01  0.422E-02  0.903E-03  0.647E-04  0.000E+00  0.781E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.264E+02
 1980  146      0  0.331E+01  0.657E+02  0.114E-04  0.347E-05  0.873E-01  0.462E-02  0.109E-02  0.000E+00  0.000E+00  0.764E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.276E+02
 1980  147      0  0.323E+01  0.641E+02  0.307E-05  0.000E+00  0.858E-01  0.465E-02  0.107E-02  0.000E+00  0.000E+00  0.771E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+02
 1980  148      0  0.302E+01  0.600E+02  0.000E+00  0.000E+00  0.843E-01  0.451E-02  0.954E-03  0.000E+00  0.000E+00  0.792E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.257E+02
 1980  149      0  0.291E+01  0.577E+02  0.000E+00  0.000E+00  0.828E-01  0.473E-02  0.103E-02  0.000E+00  0.000E+00  0.788E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+02
 1980  150      0  0.283E+01  0.618E+02  0.000E+00  0.000E+00  0.813E-01  0.501E-02  0.114E-02  0.000E+00  0.000E+00  0.781E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.265E+02
 1980  151      0  0.269E+01  0.587E+02  0.000E+00  0.000E+00  0.798E-01  0.523E-02  0.125E-02  0.000E+00  0.000E+00  0.777E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.267E+02
 1980  152      0  0.259E+01  0.565E+02  0.000E+00  0.000E+00  0.783E-01  0.537E-02  0.128E-02  0.000E+00  0.000E+00  0.780E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.265E+02
 1980  153      0  0.249E+01  0.545E+02  0.000E+00  0.000E+00  0.768E-01  0.577E-02  0.148E-02  0.000E+00  0.000E+00  0.768E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.273E+02
 1980  154      0  0.239E+01  0.581E+02  0.000E+00  0.000E+00  0.753E-01  0.594E-02  0.151E-02  0.000E+00  0.000E+00  0.770E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.272E+02
 1980  155      0  0.233E+01  0.565E+02  0.000E+00  0.000E+00  0.738E-01  0.603E-02  0.152E-02  0.000E+00  0.000E+00  0.774E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.269E+02
 1980  156      0  0.215E+01  0.522E+02  0.000E+00  0.000E+00  0.724E-01  0.620E-02  0.160E-02  0.000E+00  0.000E+00  0.777E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.267E+02
 1980  157      0  0.209E+01  0.507E+02  0.000E+00  0.000E+00  0.710E-01  0.647E-02  0.170E-02  0.000E+00  0.000E+00  0.774E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.269E+02
 1980  158      0  0.199E+01  0.483E+02  0.000E+00  0.000E+00  0.698E-01  0.722E-02  0.211E-02  0.000E+00  0.000E+00  0.751E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.284E+02
 1980  159      0  0.194E+01  0.531E+02  0.000E+00  0.000E+00  0.686E-01  0.773E-02  0.239E-02  0.258E-03  0.000E+00  0.739E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.292E+02
 1980  160      0  0.180E+01  0.493E+02  0.000E+00  0.000E+00  0.671E-01  0.725E-02  0.200E-02  0.242E-03  0.000E+00  0.770E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+02
 1980  161      0  0.193E+01  0.526E+02  0.000E+00  0.000E+00  0.651E-01  0.526E-02  0.905E-03  0.293E-03  0.000E+00  0.881E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.205E+02
 1980  162      0  0.183E+01  0.499E+02  0.000E+00  0.000E+00  0.641E-01  0.628E-02  0.135E-02  0.209E-03  0.000E+00  0.833E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.232E+02
 1980  163      0  0.163E+01  0.447E+02  0.000E+00  0.000E+00  0.632E-01  0.745E-02  0.195E-02  0.253E-03  0.000E+00  0.792E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.257E+02
 1980  164      0  0.159E+01  0.435E+02  0.000E+00  0.000E+00  0.620E-01  0.774E-02  0.202E-02  0.264E-03  0.000E+00  0.791E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.258E+02
 1980  165      0  0.155E+01  0.484E+02  0.000E+00  0.000E+00  0.610E-01  0.812E-02  0.219E-02  0.279E-03  0.000E+00  0.785E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.262E+02
 1980  166      0  0.146E+01  0.458E+02  0.000E+00  0.000E+00  0.599E-01  0.841E-02  0.230E-02  0.289E-03  0.000E+00  0.785E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.262E+02
 1980  167      0  0.139E+01  0.436E+02  0.000E+00  0.000E+00  0.593E-01  0.929E-02  0.295E-02  0.325E-03  0.000E+00  0.759E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.279E+02
 1980  168      0  0.129E+01  0.404E+02  0.000E+00  0.000E+00  0.585E-01  0.966E-02  0.320E-02  0.341E-03  0.000E+00  0.755E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.281E+02
 1980  169      0  0.123E+01  0.449E+02  0.000E+00  0.000E+00  0.575E-01  0.100E-01  0.321E-02  0.349E-03  0.000E+00  0.758E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.279E+02
 1980  170      0  0.122E+01  0.445E+02  0.000E+00  0.000E+00  0.569E-01  0.107E-01  0.373E-02  0.381E-03  0.000E+00  0.743E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.289E+02
 1980  171      0  0.114E+01  0.416E+02  0.000E+00  0.000E+00  0.567E-01  0.117E-01  0.448E-02  0.425E-03  0.000E+00  0.724E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.302E+02
 1980  172      0  0.161E+01  0.440E+02  0.157E-01  0.603E-02  0.483E-01  0.121E-01  0.409E-02  0.877E-02  0.405E+00  0.657E+01  0.201E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.296E+02
 1980  173      0  0.129E+01  0.403E+02  0.164E-02  0.580E-03  0.518E-01  0.108E-01  0.380E-02  0.243E-02  0.000E+00  0.748E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.286E+02
 1980  174      0  0.127E+01  0.398E+02  0.155E-03  0.595E-04  0.514E-01  0.105E-01  0.342E-02  0.132E-02  0.000E+00  0.767E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.273E+02
 1980  175      0  0.105E+01  0.382E+02  0.159E-04  0.692E-05  0.517E-01  0.120E-01  0.459E-02  0.131E-02  0.000E+00  0.735E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.294E+02
 1980  176      0  0.959E+00  0.351E+02  0.141E-05  0.000E+00  0.519E-01  0.129E-01  0.536E-02  0.119E-02  0.000E+00  0.720E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.305E+02
 1980  177      0  0.942E+00  0.344E+02  0.000E+00  0.000E+00  0.517E-01  0.133E-01  0.567E-02  0.559E-03  0.000E+00  0.718E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.306E+02
 1980  178      0  0.844E+00  0.371E+02  0.000E+00  0.000E+00  0.515E-01  0.147E-01  0.629E-02  0.599E-03  0.000E+00  0.707E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.314E+02
 1980  179      0  0.829E+00  0.364E+02  0.000E+00  0.000E+00  0.524E-01  0.156E-01  0.738E-02  0.664E-03  0.000E+00  0.689E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.327E+02
 1980  180      0  0.793E+00  0.348E+02  0.000E+00  0.000E+00  0.518E-01  0.156E-01  0.727E-02  0.668E-03  0.000E+00  0.697E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.321E+02
 1980  181      0  0.717E+00  0.315E+02  0.000E+00  0.000E+00  0.503E-01  0.153E-01  0.665E-02  0.644E-03  0.000E+00  0.720E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.305E+02
 1980  182      0  0.760E+00  0.333E+02  0.000E+00  0.000E+00  0.498E-01  0.156E-01  0.673E-02  0.651E-03  0.000E+00  0.721E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.303E+02
 1980  183      0  0.711E+00  0.312E+02  0.000E+00  0.000E+00  0.501E-01  0.161E-01  0.727E-02  0.773E-03  0.000E+00  0.717E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.307E+02
 1980  184      0  0.707E+00  0.310E+02  0.000E+00  0.000E+00  0.509E-01  0.168E-01  0.814E-02  0.834E-03  0.000E+00  0.705E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.315E+02
 1980  185      0  0.632E+00  0.278E+02  0.000E+00  0.000E+00  0.505E-01  0.167E-01  0.796E-02  0.838E-03  0.000E+00  0.716E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.307E+02
 1980  186      0  0.617E+00  0.339E+02  0.000E+00  0.000E+00  0.487E-01  0.174E-01  0.736E-02  0.825E-03  0.000E+00  0.730E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.297E+02
 1980  187      0  0.546E+00  0.300E+02  0.000E+00  0.000E+00  0.481E-01  0.179E-01  0.723E-02  0.838E-03  0.000E+00  0.739E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.291E+02
 1980  188      0  0.540E+00  0.297E+02  0.000E+00  0.000E+00  0.484E-01  0.184E-01  0.773E-02  0.881E-03  0.000E+00  0.734E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.294E+02
 1980  189      0  0.530E+00  0.291E+02  0.000E+00  0.000E+00  0.482E-01  0.186E-01  0.778E-02  0.901E-03  0.000E+00  0.738E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.291E+02
 1980  190      0  0.392E+00  0.216E+02  0.000E+00  0.000E+00  0.497E-01  0.193E-01  0.875E-02  0.102E-02  0.000E+00  0.733E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.295E+02
 1980  191      0  0.450E+00  0.248E+02  0.000E+00  0.000E+00  0.504E-01  0.198E-01  0.924E-02  0.103E-02  0.000E+00  0.725E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.301E+02
 1980  192      0  0.419E+00  0.230E+02  0.000E+00  0.000E+00  0.509E-01  0.204E-01  0.977E-02  0.109E-02  0.000E+00  0.723E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.302E+02
 1980  193      0  0.418E+00  0.230E+02  0.000E+00  0.000E+00  0.503E-01  0.206E-01  0.973E-02  0.109E-02  0.000E+00  0.730E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.297E+02
 1980  194      0  0.426E+00  0.234E+02  0.000E+00  0.000E+00  0.510E-01  0.210E-01  0.102E-01  0.113E-02  0.000E+00  0.725E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.300E+02
 1980  195      0  0.432E+00  0.238E+02  0.000E+00  0.101E-05  0.507E-01  0.212E-01  0.102E-01  0.115E-02  0.000E+00  0.730E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.297E+02
 1980  196      0  0.360E+00  0.264E+02  0.000E+00  0.106E-05  0.500E-01  0.240E-01  0.107E-01  0.123E-02  0.000E+00  0.728E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.298E+02
